mass,ta,tb,ewl,rmr
46.9,4.6,40.74,-36.38,0.89
47,4.6,40.77,-36.44,0.89
47.1,4.6,40.8,-36.5,0.89
47.2,4.6,40.83,-36.56,0.89
47.3,4.6,40.86,-36.62,0.89
47.4,4.6,40.88,-36.68,0.89
47.5,4.6,40.91,-36.74,0.89
47.6,4.6,40.94,-36.8,0.89
47.7,4.6,40.97,-36.86,0.89
47.8,4.6,41,-36.93,0.89
47.9,4.6,41.03,-37,0.89
48,4.6,41.06,-37.07,0.89
48.1,4.6,41.08,-37.14,0.89
48.2,4.6,41.11,-37.22,0.89
48.3,4.6,41.14,-37.3,0.89
48.4,4.6,41.17,-37.39,0.89
48.5,4.6,41.2,-37.49,0.89
48.6,4.6,41.23,-37.59,0.89
48.7,4.6,41.26,-37.69,0.89
48.8,4.6,41.29,-37.8,0.89
43.1,4.7,39.71,-30.12,0.89
43.2,4.7,39.74,-30.43,0.89
43.3,4.7,39.76,-30.73,0.89
43.4,4.7,39.79,-31.02,0.89
43.5,4.7,39.82,-31.29,0.89
43.6,4.7,39.84,-31.56,0.89
43.7,4.7,39.87,-31.81,0.89
43.8,4.7,39.89,-32.05,0.89
43.9,4.7,39.92,-32.29,0.89
44,4.7,39.94,-32.51,0.89
44.1,4.7,39.97,-32.73,0.89
44.2,4.7,40,-32.93,0.89
44.3,4.7,40.02,-33.13,0.89
44.4,4.7,40.05,-33.32,0.89
44.5,4.7,40.08,-33.5,0.89
44.6,4.7,40.1,-33.67,0.89
44.7,4.7,40.13,-33.83,0.89
44.8,4.7,40.15,-33.98,0.89
44.9,4.7,40.18,-34.13,0.89
45,4.7,40.21,-34.27,0.89
45.1,4.7,40.23,-34.4,0.89
45.2,4.7,40.26,-34.53,0.89
45.3,4.7,40.29,-34.64,0.89
45.4,4.7,40.31,-34.76,0.89
45.5,4.7,40.34,-34.86,0.89
45.6,4.7,40.37,-34.97,0.89
45.7,4.7,40.4,-35.06,0.89
45.8,4.7,40.42,-35.15,0.89
45.9,4.7,40.45,-35.24,0.89
46,4.7,40.48,-35.32,0.89
46.1,4.7,40.5,-35.4,0.89
46.2,4.7,40.53,-35.47,0.89
46.3,4.7,40.56,-35.55,0.89
46.4,4.7,40.59,-35.61,0.89
46.5,4.7,40.61,-35.68,0.89
46.6,4.7,40.64,-35.74,0.89
46.7,4.7,40.67,-35.8,0.89
46.8,4.7,40.7,-35.86,0.89
46.9,4.7,40.72,-35.92,0.89
47,4.7,40.75,-35.98,0.89
47.1,4.7,40.78,-36.04,0.89
47.2,4.7,40.81,-36.09,0.89
47.3,4.7,40.84,-36.15,0.89
47.4,4.7,40.86,-36.21,0.89
47.5,4.7,40.89,-36.27,0.89
47.6,4.7,40.92,-36.33,0.89
47.7,4.7,40.95,-36.39,0.89
47.8,4.7,40.98,-36.46,0.89
47.9,4.7,41.01,-36.52,0.89
48,4.7,41.03,-36.6,0.89
48.1,4.7,41.06,-36.67,0.89
48.2,4.7,41.09,-36.75,0.89
48.3,4.7,41.12,-36.83,0.89
48.4,4.7,41.15,-36.92,0.89
48.5,4.7,41.18,-37.01,0.89
48.6,4.7,41.21,-37.11,0.89
48.7,4.7,41.24,-37.21,0.89
48.8,4.7,41.27,-37.32,0.89
43.1,4.8,39.7,-29.72,0.89
43.2,4.8,39.72,-30.03,0.89
43.3,4.8,39.75,-30.32,0.89
43.4,4.8,39.77,-30.61,0.89
43.5,4.8,39.8,-30.88,0.89
43.6,4.8,39.82,-31.14,0.89
43.7,4.8,39.85,-31.39,0.89
43.8,4.8,39.87,-31.64,0.89
43.9,4.8,39.9,-31.87,0.89
44,4.8,39.93,-32.09,0.89
44.1,4.8,39.95,-32.3,0.89
44.2,4.8,39.98,-32.51,0.89
44.3,4.8,40,-32.7,0.89
44.4,4.8,40.03,-32.89,0.89
44.5,4.8,40.06,-33.07,0.89
44.6,4.8,40.08,-33.23,0.89
44.7,4.8,40.11,-33.4,0.89
44.8,4.8,40.14,-33.55,0.89
44.9,4.8,40.16,-33.69,0.89
45,4.8,40.19,-33.83,0.89
45.1,4.8,40.22,-33.96,0.89
45.2,4.8,40.24,-34.09,0.89
45.3,4.8,40.27,-34.2,0.89
45.4,4.8,40.3,-34.32,0.89
45.5,4.8,40.32,-34.42,0.89
45.6,4.8,40.35,-34.52,0.89
45.7,4.8,40.38,-34.62,0.89
45.8,4.8,40.4,-34.71,0.89
45.9,4.8,40.43,-34.79,0.89
46,4.8,40.46,-34.87,0.89
46.1,4.8,40.49,-34.95,0.89
46.2,4.8,40.51,-35.02,0.89
46.3,4.8,40.54,-35.09,0.89
46.4,4.8,40.57,-35.16,0.89
46.5,4.8,40.59,-35.23,0.89
46.6,4.8,40.62,-35.29,0.89
46.7,4.8,40.65,-35.35,0.89
46.8,4.8,40.68,-35.41,0.89
46.9,4.8,40.71,-35.47,0.89
47,4.8,40.73,-35.52,0.89
47.1,4.8,40.76,-35.58,0.89
47.2,4.8,40.79,-35.63,0.89
47.3,4.8,40.82,-35.69,0.89
47.4,4.8,40.85,-35.75,0.89
47.5,4.8,40.87,-35.81,0.89
47.6,4.8,40.9,-35.87,0.89
47.7,4.8,40.93,-35.93,0.89
47.8,4.8,40.96,-35.99,0.89
47.9,4.8,40.99,-36.06,0.89
48,4.8,41.02,-36.13,0.89
48.1,4.8,41.04,-36.2,0.89
48.2,4.8,41.07,-36.28,0.89
48.3,4.8,41.1,-36.36,0.89
48.4,4.8,41.13,-36.45,0.89
48.5,4.8,41.16,-36.54,0.89
48.6,4.8,41.19,-36.64,0.89
48.7,4.8,41.22,-36.74,0.89
48.8,4.8,41.25,-36.85,0.89
43.1,4.9,39.68,-29.32,0.89
43.2,4.9,39.7,-29.62,0.89
43.3,4.9,39.73,-29.92,0.89
43.4,4.9,39.75,-30.2,0.89
43.5,4.9,39.78,-30.47,0.89
43.6,4.9,39.81,-30.73,0.89
43.7,4.9,39.83,-30.98,0.89
43.8,4.9,39.86,-31.22,0.89
43.9,4.9,39.88,-31.45,0.89
44,4.9,39.91,-31.67,0.89
44.1,4.9,39.93,-31.89,0.89
44.2,4.9,39.96,-32.09,0.89
44.3,4.9,39.99,-32.28,0.89
44.4,4.9,40.01,-32.46,0.89
44.5,4.9,40.04,-32.64,0.89
44.6,4.9,40.07,-32.81,0.89
44.7,4.9,40.09,-32.97,0.89
44.8,4.9,40.12,-33.12,0.89
44.9,4.9,40.14,-33.26,0.89
45,4.9,40.17,-33.4,0.89
45.1,4.9,40.2,-33.53,0.89
45.2,4.9,40.22,-33.65,0.89
45.3,4.9,40.25,-33.77,0.89
45.4,4.9,40.28,-33.88,0.89
45.5,4.9,40.3,-33.98,0.89
45.6,4.9,40.33,-34.08,0.89
45.7,4.9,40.36,-34.18,0.89
45.8,4.9,40.39,-34.26,0.89
45.9,4.9,40.41,-34.35,0.89
46,4.9,40.44,-34.43,0.89
46.1,4.9,40.47,-34.51,0.89
46.2,4.9,40.49,-34.58,0.89
46.3,4.9,40.52,-34.65,0.89
46.4,4.9,40.55,-34.71,0.89
46.5,4.9,40.58,-34.78,0.89
46.6,4.9,40.6,-34.84,0.89
46.7,4.9,40.63,-34.9,0.89
46.8,4.9,40.66,-34.96,0.89
46.9,4.9,40.69,-35.01,0.89
47,4.9,40.71,-35.07,0.89
47.1,4.9,40.74,-35.12,0.89
47.2,4.9,40.77,-35.18,0.89
47.3,4.9,40.8,-35.23,0.89
47.4,4.9,40.83,-35.29,0.89
47.5,4.9,40.85,-35.35,0.89
47.6,4.9,40.88,-35.41,0.89
47.7,4.9,40.91,-35.47,0.89
47.8,4.9,40.94,-35.53,0.89
47.9,4.9,40.97,-35.6,0.89
48,4.9,41,-35.66,0.89
48.1,4.9,41.02,-35.74,0.89
48.2,4.9,41.05,-35.81,0.89
48.3,4.9,41.08,-35.89,0.89
48.4,4.9,41.11,-35.98,0.89
48.5,4.9,41.14,-36.07,0.89
48.6,4.9,41.17,-36.17,0.89
48.7,4.9,41.2,-36.27,0.89
48.8,4.9,41.23,-36.38,0.89
43.1,5,39.66,-28.92,0.89
43.2,5,39.69,-29.22,0.89
43.3,5,39.71,-29.52,0.89
43.4,5,39.74,-29.8,0.89
43.5,5,39.76,-30.07,0.89
43.6,5,39.79,-30.33,0.89
43.7,5,39.81,-30.57,0.89
43.8,5,39.84,-30.81,0.89
43.9,5,39.87,-31.04,0.89
44,5,39.89,-31.26,0.89
44.1,5,39.92,-31.47,0.89
44.2,5,39.94,-31.67,0.89
44.3,5,39.97,-31.86,0.89
44.4,5,40,-32.05,0.89
44.5,5,40.02,-32.22,0.89
44.6,5,40.05,-32.38,0.89
44.7,5,40.07,-32.54,0.89
44.8,5,40.1,-32.69,0.89
44.9,5,40.13,-32.84,0.89
45,5,40.15,-32.97,0.89
45.1,5,40.18,-33.1,0.89
45.2,5,40.21,-33.22,0.89
45.3,5,40.23,-33.34,0.89
45.4,5,40.26,-33.44,0.89
45.5,5,40.29,-33.55,0.89
45.6,5,40.31,-33.65,0.89
45.7,5,40.34,-33.74,0.89
45.8,5,40.37,-33.83,0.89
45.9,5,40.39,-33.91,0.89
46,5,40.42,-33.99,0.89
46.1,5,40.45,-34.06,0.89
46.2,5,40.47,-34.14,0.89
46.3,5,40.5,-34.2,0.89
46.4,5,40.53,-34.27,0.89
46.5,5,40.56,-34.33,0.89
46.6,5,40.58,-34.39,0.89
46.7,5,40.61,-34.45,0.89
46.8,5,40.64,-34.51,0.89
46.9,5,40.67,-34.56,0.89
47,5,40.69,-34.62,0.89
47.1,5,40.72,-34.67,0.89
47.2,5,40.75,-34.73,0.89
47.3,5,40.78,-34.78,0.89
47.4,5,40.81,-34.84,0.89
47.5,5,40.83,-34.89,0.89
47.6,5,40.86,-34.95,0.89
47.7,5,40.89,-35.01,0.89
47.8,5,40.92,-35.07,0.89
47.9,5,40.95,-35.14,0.89
48,5,40.98,-35.21,0.89
48.1,5,41,-35.28,0.89
48.2,5,41.03,-35.35,0.89
48.3,5,41.06,-35.43,0.89
48.4,5,41.09,-35.52,0.89
48.5,5,41.12,-35.61,0.89
48.6,5,41.15,-35.7,0.89
48.7,5,41.18,-35.8,0.89
48.8,5,41.2,-35.91,0.89
43.1,5.1,39.64,-28.53,0.89
43.2,5.1,39.67,-28.83,0.89
43.3,5.1,39.7,-29.12,0.89
43.4,5.1,39.72,-29.4,0.89
43.5,5.1,39.75,-29.67,0.89
43.6,5.1,39.77,-29.92,0.89
43.7,5.1,39.8,-30.17,0.89
43.8,5.1,39.82,-30.41,0.89
43.9,5.1,39.85,-30.63,0.89
44,5.1,39.87,-30.85,0.89
44.1,5.1,39.9,-31.06,0.89
44.2,5.1,39.93,-31.26,0.89
44.3,5.1,39.95,-31.45,0.89
44.4,5.1,39.98,-31.63,0.89
44.5,5.1,40,-31.8,0.89
44.6,5.1,40.03,-31.97,0.89
44.7,5.1,40.06,-32.12,0.89
44.8,5.1,40.08,-32.27,0.89
44.9,5.1,40.11,-32.41,0.89
45,5.1,40.13,-32.55,0.89
45.1,5.1,40.16,-32.67,0.89
45.2,5.1,40.19,-32.79,0.89
45.3,5.1,40.21,-32.91,0.89
45.4,5.1,40.24,-33.02,0.89
45.5,5.1,40.27,-33.12,0.89
45.6,5.1,40.29,-33.21,0.89
45.7,5.1,40.32,-33.31,0.89
45.8,5.1,40.35,-33.39,0.89
45.9,5.1,40.38,-33.47,0.89
46,5.1,40.4,-33.55,0.89
46.1,5.1,40.43,-33.63,0.89
46.2,5.1,40.46,-33.7,0.89
46.3,5.1,40.48,-33.76,0.89
46.4,5.1,40.51,-33.83,0.89
46.5,5.1,40.54,-33.89,0.89
46.6,5.1,40.57,-33.95,0.89
46.7,5.1,40.59,-34.01,0.89
46.8,5.1,40.62,-34.06,0.89
46.9,5.1,40.65,-34.12,0.89
47,5.1,40.68,-34.17,0.89
47.1,5.1,40.7,-34.23,0.89
47.2,5.1,40.73,-34.28,0.89
47.3,5.1,40.76,-34.33,0.89
47.4,5.1,40.79,-34.39,0.89
47.5,5.1,40.82,-34.44,0.89
47.6,5.1,40.84,-34.5,0.89
47.7,5.1,40.87,-34.56,0.89
47.8,5.1,40.9,-34.62,0.89
47.9,5.1,40.93,-34.68,0.89
48,5.1,40.96,-34.75,0.89
48.1,5.1,40.98,-34.82,0.89
48.2,5.1,41.01,-34.9,0.89
48.3,5.1,41.04,-34.98,0.89
48.4,5.1,41.07,-35.06,0.89
48.5,5.1,41.1,-35.15,0.89
48.6,5.1,41.13,-35.24,0.89
48.7,5.1,41.16,-35.34,0.89
48.8,5.1,41.19,-35.45,0.89
43.1,5.2,39.63,-28.14,0.89
43.2,5.2,39.65,-28.44,0.89
43.3,5.2,39.68,-28.73,0.89
43.4,5.2,39.7,-29,0.89
43.5,5.2,39.73,-29.27,0.89
43.6,5.2,39.75,-29.53,0.89
43.7,5.2,39.78,-29.77,0.89
43.8,5.2,39.81,-30.01,0.89
43.9,5.2,39.83,-30.23,0.89
44,5.2,39.86,-30.45,0.89
44.1,5.2,39.88,-30.65,0.89
44.2,5.2,39.91,-30.85,0.89
44.3,5.2,39.93,-31.04,0.89
44.4,5.2,39.96,-31.22,0.89
44.5,5.2,39.99,-31.39,0.89
44.6,5.2,40.01,-31.55,0.89
44.7,5.2,40.04,-31.71,0.89
44.8,5.2,40.06,-31.85,0.89
44.9,5.2,40.09,-31.99,0.89
45,5.2,40.12,-32.13,0.89
45.1,5.2,40.14,-32.25,0.89
45.2,5.2,40.17,-32.37,0.89
45.3,5.2,40.2,-32.48,0.89
45.4,5.2,40.22,-32.59,0.89
45.5,5.2,40.25,-32.69,0.89
45.6,5.2,40.28,-32.79,0.89
45.7,5.2,40.3,-32.88,0.89
45.8,5.2,40.33,-32.96,0.89
45.9,5.2,40.36,-33.04,0.89
46,5.2,40.38,-33.12,0.89
46.1,5.2,40.41,-33.19,0.89
46.2,5.2,40.44,-33.26,0.89
46.3,5.2,40.47,-33.33,0.89
46.4,5.2,40.49,-33.39,0.89
46.5,5.2,40.52,-33.45,0.89
46.6,5.2,40.55,-33.51,0.89
46.7,5.2,40.57,-33.57,0.89
46.8,5.2,40.6,-33.62,0.89
46.9,5.2,40.63,-33.68,0.89
47,5.2,40.66,-33.73,0.89
47.1,5.2,40.68,-33.78,0.89
47.2,5.2,40.71,-33.84,0.89
47.3,5.2,40.74,-33.89,0.89
47.4,5.2,40.77,-33.94,0.89
47.5,5.2,40.8,-34,0.89
47.6,5.2,40.82,-34.05,0.89
47.7,5.2,40.85,-34.11,0.89
47.8,5.2,40.88,-34.17,0.89
47.9,5.2,40.91,-34.23,0.89
48,5.2,40.94,-34.3,0.89
48.1,5.2,40.97,-34.37,0.89
48.2,5.2,40.99,-34.44,0.89
48.3,5.2,41.02,-34.52,0.89
48.4,5.2,41.05,-34.61,0.89
48.5,5.2,41.08,-34.69,0.89
48.6,5.2,41.11,-34.79,0.89
48.7,5.2,41.14,-34.89,0.89
48.8,5.2,41.17,-34.99,0.89
43.1,5.3,39.61,-27.76,0.89
43.2,5.3,39.64,-28.05,0.89
43.3,5.3,39.66,-28.34,0.89
43.4,5.3,39.69,-28.61,0.89
43.5,5.3,39.71,-28.88,0.89
43.6,5.3,39.74,-29.13,0.89
43.7,5.3,39.76,-29.37,0.89
43.8,5.3,39.79,-29.61,0.89
43.9,5.3,39.81,-29.83,0.89
44,5.3,39.84,-30.04,0.89
44.1,5.3,39.87,-30.25,0.89
44.2,5.3,39.89,-30.44,0.89
44.3,5.3,39.92,-30.63,0.89
44.4,5.3,39.94,-30.81,0.89
44.5,5.3,39.97,-30.98,0.89
44.6,5.3,39.99,-31.14,0.89
44.7,5.3,40.02,-31.29,0.89
44.8,5.3,40.05,-31.44,0.89
44.9,5.3,40.07,-31.58,0.89
45,5.3,40.1,-31.71,0.89
45.1,5.3,40.13,-31.83,0.89
45.2,5.3,40.15,-31.95,0.89
45.3,5.3,40.18,-32.06,0.89
45.4,5.3,40.21,-32.17,0.89
45.5,5.3,40.23,-32.27,0.89
45.6,5.3,40.26,-32.36,0.89
45.7,5.3,40.29,-32.45,0.89
45.8,5.3,40.31,-32.54,0.89
45.9,5.3,40.34,-32.62,0.89
46,5.3,40.37,-32.69,0.89
46.1,5.3,40.39,-32.76,0.89
46.2,5.3,40.42,-32.83,0.89
46.3,5.3,40.45,-32.9,0.89
46.4,5.3,40.47,-32.96,0.89
46.5,5.3,40.5,-33.02,0.89
46.6,5.3,40.53,-33.08,0.89
46.7,5.3,40.56,-33.13,0.89
46.8,5.3,40.58,-33.19,0.89
46.9,5.3,40.61,-33.24,0.89
47,5.3,40.64,-33.29,0.89
47.1,5.3,40.67,-33.34,0.89
47.2,5.3,40.69,-33.4,0.89
47.3,5.3,40.72,-33.45,0.89
47.4,5.3,40.75,-33.5,0.89
47.5,5.3,40.78,-33.55,0.89
47.6,5.3,40.81,-33.61,0.89
47.7,5.3,40.83,-33.67,0.89
47.8,5.3,40.86,-33.73,0.89
47.9,5.3,40.89,-33.79,0.89
48,5.3,40.92,-33.85,0.89
48.1,5.3,40.95,-33.92,0.89
48.2,5.3,40.97,-34,0.89
48.3,5.3,41,-34.07,0.89
48.4,5.3,41.03,-34.16,0.89
48.5,5.3,41.06,-34.24,0.89
48.6,5.3,41.09,-34.34,0.89
48.7,5.3,41.12,-34.44,0.89
48.8,5.3,41.15,-34.54,0.89
43.1,5.4,39.59,-27.38,0.89
43.2,5.4,39.62,-27.67,0.89
43.3,5.4,39.64,-27.95,0.89
43.4,5.4,39.67,-28.23,0.89
43.5,5.4,39.7,-28.49,0.89
43.6,5.4,39.72,-28.74,0.89
43.7,5.4,39.75,-28.98,0.89
43.8,5.4,39.77,-29.21,0.89
43.9,5.4,39.8,-29.43,0.89
44,5.4,39.82,-29.65,0.89
44.1,5.4,39.85,-29.85,0.89
44.2,5.4,39.87,-30.04,0.89
44.3,5.4,39.9,-30.23,0.89
44.4,5.4,39.93,-30.41,0.89
44.5,5.4,39.95,-30.57,0.89
44.6,5.4,39.98,-30.73,0.89
44.7,5.4,40,-30.89,0.89
44.8,5.4,40.03,-31.03,0.89
44.9,5.4,40.06,-31.17,0.89
45,5.4,40.08,-31.3,0.89
45.1,5.4,40.11,-31.42,0.89
45.2,5.4,40.13,-31.54,0.89
45.3,5.4,40.16,-31.65,0.89
45.4,5.4,40.19,-31.75,0.89
45.5,5.4,40.21,-31.85,0.89
45.6,5.4,40.24,-31.94,0.89
45.7,5.4,40.27,-32.03,0.89
45.8,5.4,40.29,-32.11,0.89
45.9,5.4,40.32,-32.19,0.89
46,5.4,40.35,-32.27,0.89
46.1,5.4,40.37,-32.34,0.89
46.2,5.4,40.4,-32.41,0.89
46.3,5.4,40.43,-32.47,0.89
46.4,5.4,40.46,-32.53,0.89
46.5,5.4,40.48,-32.59,0.89
46.6,5.4,40.51,-32.65,0.89
46.7,5.4,40.54,-32.7,0.89
46.8,5.4,40.56,-32.76,0.89
46.9,5.4,40.59,-32.81,0.89
47,5.4,40.62,-32.86,0.89
47.1,5.4,40.65,-32.91,0.89
47.2,5.4,40.67,-32.96,0.89
47.3,5.4,40.7,-33.01,0.89
47.4,5.4,40.73,-33.06,0.89
47.5,5.4,40.76,-33.12,0.89
47.6,5.4,40.79,-33.17,0.89
47.7,5.4,40.81,-33.23,0.89
47.8,5.4,40.84,-33.29,0.89
47.9,5.4,40.87,-33.35,0.89
48,5.4,40.9,-33.41,0.89
48.1,5.4,40.93,-33.48,0.89
48.2,5.4,40.95,-33.55,0.89
48.3,5.4,40.98,-33.63,0.89
48.4,5.4,41.01,-33.71,0.89
48.5,5.4,41.04,-33.8,0.89
48.6,5.4,41.07,-33.89,0.89
48.7,5.4,41.1,-33.99,0.89
48.8,5.4,41.13,-34.09,0.89
43.1,5.5,39.58,-27,0.89
43.2,5.5,39.6,-27.29,0.89
43.3,5.5,39.63,-27.57,0.89
43.4,5.5,39.65,-27.84,0.89
43.5,5.5,39.68,-28.1,0.89
43.6,5.5,39.7,-28.35,0.89
43.7,5.5,39.73,-28.59,0.89
43.8,5.5,39.75,-28.82,0.89
43.9,5.5,39.78,-29.04,0.89
44,5.5,39.81,-29.25,0.89
44.1,5.5,39.83,-29.45,0.89
44.2,5.5,39.86,-29.65,0.89
44.3,5.5,39.88,-29.83,0.89
44.4,5.5,39.91,-30.01,0.89
44.5,5.5,39.93,-30.17,0.89
44.6,5.5,39.96,-30.33,0.89
44.7,5.5,39.99,-30.48,0.89
44.8,5.5,40.01,-30.62,0.89
44.9,5.5,40.04,-30.76,0.89
45,5.5,40.06,-30.89,0.89
45.1,5.5,40.09,-31.01,0.89
45.2,5.5,40.12,-31.13,0.89
45.3,5.5,40.14,-31.23,0.89
45.4,5.5,40.17,-31.34,0.89
45.5,5.5,40.2,-31.44,0.89
45.6,5.5,40.22,-31.53,0.89
45.7,5.5,40.25,-31.61,0.89
45.8,5.5,40.28,-31.7,0.89
45.9,5.5,40.3,-31.77,0.89
46,5.5,40.33,-31.85,0.89
46.1,5.5,40.36,-31.92,0.89
46.2,5.5,40.38,-31.98,0.89
46.3,5.5,40.41,-32.05,0.89
46.4,5.5,40.44,-32.11,0.89
46.5,5.5,40.46,-32.17,0.89
46.6,5.5,40.49,-32.22,0.89
46.7,5.5,40.52,-32.28,0.89
46.8,5.5,40.55,-32.33,0.89
46.9,5.5,40.57,-32.38,0.89
47,5.5,40.6,-32.43,0.89
47.1,5.5,40.63,-32.48,0.89
47.2,5.5,40.66,-32.53,0.89
47.3,5.5,40.68,-32.58,0.89
47.4,5.5,40.71,-32.63,0.89
47.5,5.5,40.74,-32.68,0.89
47.6,5.5,40.77,-32.74,0.89
47.7,5.5,40.8,-32.79,0.89
47.8,5.5,40.82,-32.85,0.89
47.9,5.5,40.85,-32.91,0.89
48,5.5,40.88,-32.98,0.89
48.1,5.5,40.91,-33.04,0.89
48.2,5.5,40.94,-33.11,0.89
48.3,5.5,40.96,-33.19,0.89
48.4,5.5,40.99,-33.27,0.89
48.5,5.5,41.02,-33.36,0.89
48.6,5.5,41.05,-33.45,0.89
48.7,5.5,41.08,-33.54,0.89
48.8,5.5,41.11,-33.65,0.89
43.1,5.6,39.56,-26.63,0.89
43.2,5.6,39.59,-26.92,0.89
43.3,5.6,39.61,-27.2,0.89
43.4,5.6,39.64,-27.46,0.89
43.5,5.6,39.66,-27.72,0.89
43.6,5.6,39.69,-27.97,0.89
43.7,5.6,39.71,-28.21,0.89
43.8,5.6,39.74,-28.44,0.89
43.9,5.6,39.76,-28.65,0.89
44,5.6,39.79,-28.86,0.89
44.1,5.6,39.81,-29.06,0.89
44.2,5.6,39.84,-29.25,0.89
44.3,5.6,39.87,-29.44,0.89
44.4,5.6,39.89,-29.61,0.89
44.5,5.6,39.92,-29.77,0.89
44.6,5.6,39.94,-29.93,0.89
44.7,5.6,39.97,-30.08,0.89
44.8,5.6,39.99,-30.22,0.89
44.9,5.6,40.02,-30.36,0.89
45,5.6,40.05,-30.48,0.89
45.1,5.6,40.07,-30.6,0.89
45.2,5.6,40.1,-30.72,0.89
45.3,5.6,40.13,-30.83,0.89
45.4,5.6,40.15,-30.93,0.89
45.5,5.6,40.18,-31.02,0.89
45.6,5.6,40.2,-31.12,0.89
45.7,5.6,40.23,-31.2,0.89
45.8,5.6,40.26,-31.28,0.89
45.9,5.6,40.28,-31.36,0.89
46,5.6,40.31,-31.43,0.89
46.1,5.6,40.34,-31.5,0.89
46.2,5.6,40.37,-31.57,0.89
46.3,5.6,40.39,-31.63,0.89
46.4,5.6,40.42,-31.69,0.89
46.5,5.6,40.45,-31.74,0.89
46.6,5.6,40.47,-31.8,0.89
46.7,5.6,40.5,-31.85,0.89
46.8,5.6,40.53,-31.9,0.89
46.9,5.6,40.56,-31.95,0.89
47,5.6,40.58,-32,0.89
47.1,5.6,40.61,-32.05,0.89
47.2,5.6,40.64,-32.1,0.89
47.3,5.6,40.67,-32.15,0.89
47.4,5.6,40.69,-32.2,0.89
47.5,5.6,40.72,-32.25,0.89
47.6,5.6,40.75,-32.31,0.89
47.7,5.6,40.78,-32.36,0.89
47.8,5.6,40.8,-32.42,0.89
47.9,5.6,40.83,-32.48,0.89
48,5.6,40.86,-32.54,0.89
48.1,5.6,40.89,-32.61,0.89
48.2,5.6,40.92,-32.68,0.89
48.3,5.6,40.94,-32.75,0.89
48.4,5.6,40.97,-32.83,0.89
48.5,5.6,41,-32.92,0.89
48.6,5.6,41.03,-33.01,0.89
48.7,5.6,41.06,-33.1,0.89
48.8,5.6,41.09,-33.21,0.89
43.1,5.7,39.55,-26.26,0.89
43.2,5.7,39.57,-26.54,0.89
43.3,5.7,39.6,-26.82,0.89
43.4,5.7,39.62,-27.09,0.89
43.5,5.7,39.65,-27.34,0.89
43.6,5.7,39.67,-27.59,0.89
43.7,5.7,39.7,-27.83,0.89
43.8,5.7,39.72,-28.05,0.89
43.9,5.7,39.75,-28.27,0.89
44,5.7,39.77,-28.48,0.89
44.1,5.7,39.8,-28.67,0.89
44.2,5.7,39.82,-28.86,0.89
44.3,5.7,39.85,-29.04,0.89
44.4,5.7,39.87,-29.22,0.89
44.5,5.7,39.9,-29.38,0.89
44.6,5.7,39.93,-29.54,0.89
44.7,5.7,39.95,-29.68,0.89
44.8,5.7,39.98,-29.82,0.89
44.9,5.7,40,-29.96,0.89
45,5.7,40.03,-30.08,0.89
45.1,5.7,40.06,-30.2,0.89
45.2,5.7,40.08,-30.31,0.89
45.3,5.7,40.11,-30.42,0.89
45.4,5.7,40.13,-30.52,0.89
45.5,5.7,40.16,-30.62,0.89
45.6,5.7,40.19,-30.71,0.89
45.7,5.7,40.21,-30.79,0.89
45.8,5.7,40.24,-30.87,0.89
45.9,5.7,40.27,-30.95,0.89
46,5.7,40.29,-31.02,0.89
46.1,5.7,40.32,-31.09,0.89
46.2,5.7,40.35,-31.15,0.89
46.3,5.7,40.37,-31.21,0.89
46.4,5.7,40.4,-31.27,0.89
46.5,5.7,40.43,-31.33,0.89
46.6,5.7,40.46,-31.38,0.89
46.7,5.7,40.48,-31.43,0.89
46.8,5.7,40.51,-31.48,0.89
46.9,5.7,40.54,-31.53,0.89
47,5.7,40.56,-31.58,0.89
47.1,5.7,40.59,-31.63,0.89
47.2,5.7,40.62,-31.68,0.89
47.3,5.7,40.65,-31.73,0.89
47.4,5.7,40.67,-31.78,0.89
47.5,5.7,40.7,-31.83,0.89
47.6,5.7,40.73,-31.88,0.89
47.7,5.7,40.76,-31.93,0.89
47.8,5.7,40.79,-31.99,0.89
47.9,5.7,40.81,-32.05,0.89
48,5.7,40.84,-32.11,0.89
48.1,5.7,40.87,-32.18,0.89
48.2,5.7,40.9,-32.25,0.89
48.3,5.7,40.93,-32.32,0.89
48.4,5.7,40.95,-32.4,0.89
48.5,5.7,40.98,-32.48,0.89
48.6,5.7,41.01,-32.57,0.89
48.7,5.7,41.04,-32.67,0.89
48.8,5.7,41.07,-32.77,0.89
43.1,5.8,39.53,-25.89,0.89
43.2,5.8,39.55,-26.18,0.89
43.3,5.8,39.58,-26.45,0.89
43.4,5.8,39.6,-26.72,0.89
43.5,5.8,39.63,-26.97,0.89
43.6,5.8,39.65,-27.21,0.89
43.7,5.8,39.68,-27.45,0.89
43.8,5.8,39.7,-27.67,0.89
43.9,5.8,39.73,-27.89,0.89
44,5.8,39.76,-28.09,0.89
44.1,5.8,39.78,-28.29,0.89
44.2,5.8,39.81,-28.48,0.89
44.3,5.8,39.83,-28.66,0.89
44.4,5.8,39.86,-28.83,0.89
44.5,5.8,39.88,-28.99,0.89
44.6,5.8,39.91,-29.14,0.89
44.7,5.8,39.93,-29.29,0.89
44.8,5.8,39.96,-29.43,0.89
44.9,5.8,39.99,-29.56,0.89
45,5.8,40.01,-29.69,0.89
